23.000000	72.763494	7.659315	-57.684217	-58.641631	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.167395	0.000000
23.000000	49.067487	18.908934	36.621100	42.604940	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.167395	0.000000
24.000000	61.513874	7.898669	-8.856083	-7.659315	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.183077	0.000000
24.000000	68.694482	7.419962	-67.497714	7777.914817	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.183077	0.000000
25.000000	48.828134	14.600569	0.239354	-6.223194	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.189186	0.000000
25.000000	48.349427	11.249619	14.839923	16.036691	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.189186	0.000000
26.000000	55.051327	5.983840	-57.444863	-53.136499	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.196731	0.000000
26.000000	58.641631	14.361216	-32.552089	7812.381735	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.196731	0.000000
27.000000	45.716537	10.052851	29.919200	31.355321	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.211704	0.000000
27.000000	55.769388	8.856083	-35.184979	7807.594663	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.211704	0.000000
28.000000	60.556460	11.967680	-48.588780	-43.323001	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.215855	0.000000
28.000000	50.024902	9.574144	30.397907	34.466918	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.215855	0.000000
29.000000	58.880985	5.744486	-3.111597	4.069011	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.227417	0.000000
29.000000	57.205510	11.488973	-63.428703	7789.403789	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.227417	0.000000
30.000000	49.785548	6.941254	6.941254	11.010265	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.258730	0.000000
30.000000	50.503609	8.856083	4.069011	10.052851	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.258730	0.000000
31.000000	57.205510	11.488973	-51.221670	-42.126233	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.264849	0.000000
31.000000	65.582886	13.643155	-25.371481	7821.716525	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.264849	0.000000
32.000000	49.306841	4.069011	34.466918	31.834028	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.270537	0.000000
32.000000	56.248095	11.967680	-14.361216	7830.811962	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.270537	0.000000
33.000000	63.428703	9.334790	-53.615206	-47.152659	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.275852	0.000000
33.000000	49.067487	9.574144	28.004371	33.748857	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.275852	0.000000
34.000000	44.041062	11.728326	-10.052851	-2.872243	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.280388	0.000000
34.000000	68.455129	9.813497	-44.998476	7800.653408	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.280388	0.000000
35.000000	59.120338	9.095437	7.180608	10.052851	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.285950	0.000000
35.000000	49.067487	11.728326	21.781177	27.765017	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.285950	0.000000
36.000000	48.110073	9.095437	-43.801708	-44.519769	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.301711	0.000000
36.000000	50.024902	4.308365	-34.227564	7814.296563	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.301711	0.000000
37.000000	40.929465	11.249619	26.807603	34.466918	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.307520	0.000000
37.000000	48.349427	11.249619	-36.860454	7809.988199	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.307520	0.000000
38.000000	56.487449	3.111597	-41.168819	-39.253990	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.317120	0.000000
38.000000	45.716537	13.882509	30.876614	27.525664	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.317120	0.000000
39.000000	44.998476	7.419962	-13.164448	-1.675475	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.333739	0.000000
39.000000	50.264255	9.813497	-61.992582	7782.701889	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.333739	0.000000
40.000000	45.237830	12.446387	19.866349	20.823763	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.338733	0.000000
40.000000	43.323001	7.898669	10.531558	15.318630	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.338733	0.000000
41.000000	49.546195	3.111597	-55.530035	-55.290681	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.346585	0.000000
41.000000	45.955891	13.164448	-19.387641	7825.546182	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.346585	0.000000
42.000000	45.477183	11.010265	33.270150	34.706272	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.363062	0.000000
42.000000	51.700377	3.590304	-33.988211	7815.493331	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.363062	0.000000
43.000000	43.323001	12.925094	-59.120338	-61.274521	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.378849	0.000000
43.000000	39.732697	14.121862	37.578515	33.030796	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.378849	0.000000
44.000000	36.860454	7.419962	-19.148288	-21.302470	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.384722	0.000000
44.000000	42.844294	13.403801	-54.572620	7785.574132	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.384722	0.000000
45.000000	35.184979	9.813497	-1.914829	1.196768	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.392739	0.000000
45.000000	30.397907	9.574144	7.180608	12.685741	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.392739	0.000000
46.000000	39.732697	13.643155	-56.726803	-47.631366	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.397188	0.000000
46.000000	43.801708	10.052851	-34.706272	7815.014624	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.397188	0.000000
47.000000	33.748857	5.026426	27.046956	25.132128	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.408070	0.000000
47.000000	35.903040	10.770912	-39.972051	7806.637248	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.408070	0.000000
48.000000	34.945625	8.616729	-64.146764	-59.599046	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.422863	0.000000
48.000000	30.637260	6.941254	21.541824	22.977945	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.422863	0.000000
49.000000	31.594675	12.685741	-9.095437	-6.462547	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.427730	0.000000
49.000000	36.860454	9.334790	-76.593151	7775.760634	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.427730	0.000000
50.000000	23.456653	5.744486	-10.052851	-5.983840	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.437723	0.000000
50.000000	19.148288	13.403801	7.659315	7.898669	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.437723	0.000000
51.000000	41.168819	7.180608	-50.024902	-54.093913	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.452050	0.000000
51.000000	38.535929	4.547718	-34.706272	7809.270138	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.452050	0.000000
52.000000	36.381747	12.446387	27.286310	28.722432	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.467754	0.000000
52.000000	36.142393	11.488973	-28.243724	7817.647514	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.467754	0.000000
53.000000	37.817868	4.547718	-63.907410	-60.077753	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.472836	0.000000
53.000000	36.621100	17.472813	34.706272	37.578515	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.472836	0.000000
54.000000	28.961785	9.813497	-7.659315	-6.462547	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.483737	0.000000
54.000000	40.211404	4.787072	-62.231935	7788.207021	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.483737	0.000000
55.000000	36.860454	13.164448	12.925094	8.616729	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.488717	0.000000
55.000000	28.722432	9.574144	13.164448	13.164448	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.488717	0.000000
56.000000	39.972051	8.377376	-50.024902	-49.067487	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.496475	0.000000
56.000000	36.621100	15.079277	-26.807603	7820.998464	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.496475	0.000000
57.000000	27.286310	10.770912	24.174713	23.217299	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.513713	0.000000
57.000000	32.791443	8.616729	-42.365587	7799.456640	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.513713	0.000000
58.000000	38.057222	14.121862	-47.152659	-47.631366	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.518826	0.000000
58.000000	23.217299	10.292205	12.925094	10.770912	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.518826	0.000000
59.000000	25.610835	6.462547	-15.797337	-14.121862	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.527949	0.000000
59.000000	38.775283	13.643155	-59.838399	7787.967668	0.112000	0.288000	0.976000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.527949	0.000000
60.000000	39.253990	8.138022	6.223194	9.574144	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.542200	0.000000
60.000000	28.722432	2.393536	0.718061	6.462547	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.542200	0.000000
61.000000	44.998476	11.728326	-43.801708	-44.759123	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.548086	0.000000
61.000000	37.339161	12.925094	-24.414067	7819.322989	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.548086	0.000000
62.000000	31.355321	6.941254	20.105702	20.584409	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.558061	0.000000
62.000000	32.552089	13.403801	-33.030796	7811.903027	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.558061	0.000000
63.000000	39.493344	5.983840	-60.795814	-58.162924	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.571753	0.000000
63.000000	31.834028	3.350950	38.057222	38.775283	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.571753	0.000000
64.000000	30.637260	12.685741	-7.419962	-6.223194	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.575847	0.000000
64.000000	41.408172	11.249619	-52.657791	7784.616717	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.575847	0.000000
65.000000	42.365587	7.180608	13.882509	11.728326	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.585929	0.000000
65.000000	34.945625	14.839923	28.483078	23.935360	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.585929	0.000000
66.000000	41.408172	8.138022	-56.248095	-51.700377	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.602613	0.000000
66.000000	43.801708	5.265779	-30.397907	7818.604928	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.602613	0.000000
67.000000	27.286310	14.361216	34.706272	36.621100	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.608473	0.000000
67.000000	31.355321	9.095437	-35.424332	7813.099795	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.608473	0.000000
68.000000	47.392012	7.898669	-50.264255	-42.126233	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.616847	0.000000
68.000000	35.663686	14.600569	29.201139	39.253990	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.616847	0.000000
69.000000	44.041062	4.069011	9.574144	3.350950	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.631948	0.000000
69.000000	45.237830	6.701901	-66.540300	7776.478695	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.631948	0.000000
70.000000	34.945625	14.839923	9.334790	6.941254	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.634586	0.000000
70.000000	40.211404	10.770912	19.148288	22.977945	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.634586	0.000000
71.000000	41.886880	6.701901	-50.024902	-50.982316	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.648779	0.000000
71.000000	35.903040	14.121862	-32.073382	7814.296563	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.648779	0.000000
72.000000	27.765017	12.446387	31.594675	29.679846	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.662532	0.000000
72.000000	36.142393	2.632890	-24.174713	7819.083635	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.662532	0.000000
73.000000	37.578515	13.403801	-58.162924	-54.333267	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.668891	0.000000
73.000000	22.020531	10.770912	35.663686	31.594675	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.668891	0.000000
74.000000	40.929465	8.138022	-13.164448	-12.446387	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.675946	0.000000
74.000000	36.381747	11.728326	-49.785548	7795.866336	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.675946	0.000000
75.000000	39.732697	7.419962	8.138022	7.659315	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.691726	0.000000
75.000000	44.280415	5.265779	-23.456653	7826.742950	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.691726	0.000000
76.000000	41.168819	10.770912	-59.599046	-58.162924	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.696726	0.000000
76.000000	31.834028	7.659315	14.361216	12.685741	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.696726	0.000000
77.000000	32.791443	6.701901	-78.986687	-80.901516	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.708075	0.000000
77.000000	44.519769	15.079277	-32.552089	7814.296563	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.708075	0.000000
78.000000	36.860454	9.095437	40.450758	43.562355	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.722837	0.000000
78.000000	34.706272	8.616729	-45.237830	7797.063104	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.722837	0.000000
79.000000	38.057222	9.813497	-48.828134	-46.434598	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.726702	0.000000
79.000000	33.030796	11.488973	25.132128	28.722432	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.726702	0.000000
80.000000	32.552089	4.069011	2.393536	3.111597	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.740506	0.000000
80.000000	40.929465	13.882509	-72.284786	7775.999988	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.740506	0.000000
81.000000	28.722432	12.207033	-6.941254	-3.590304	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.751914	0.000000
81.000000	31.115968	8.856083	23.217299	28.004371	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.751914	0.000000
82.000000	38.057222	8.856083	-67.258361	-66.779654	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.756522	0.000000
82.000000	40.211404	9.813497	-13.882509	7826.503597	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.756522	0.000000
83.000000	33.509504	9.334790	33.748857	39.253990	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.766824	0.000000
83.000000	41.168819	14.361216	-24.653421	7815.014624	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.766824	0.000000
84.000000	44.759123	7.180608	-45.237830	-47.870719	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.783877	0.000000
84.000000	37.099808	6.701901	29.201139	32.312736	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763235.783877	0.000000
