46.000000	-11.488973	7.659315	13.403801	11.728326	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.500253	0.000000
47.000000	-4.069011	11.488973	-3.590304	1.914829	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.506528	0.000000
47.000000	-4.069011	7.659315	-80.662162	7763.553601	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.506528	0.000000
48.000000	0.000000	12.685741	-10.531558	-4.069011	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.515397	0.000000
48.000000	-18.908934	8.138022	0.718061	3.590304	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.515397	0.000000
49.000000	-28.004371	9.574144	-87.842770	-90.954367	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.532267	0.000000
49.000000	-40.450758	9.334790	-53.615206	7792.515386	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.532267	0.000000
50.000000	-54.333267	8.138022	18.190873	13.164448	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.538520	0.000000
50.000000	-67.497714	9.574144	-40.690112	7807.834016	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.538520	0.000000
51.000000	-65.343532	9.813497	-59.838399	-62.949996	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.544513	0.000000
51.000000	-85.688588	6.941254	22.020531	26.089542	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.544513	0.000000
52.000000	-106.991058	11.249619	6.701901	5.265779	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.561620	0.000000
52.000000	-120.155506	8.616729	-80.901516	7769.058734	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.561620	0.000000
53.000000	-129.011589	9.574144	9.813497	9.574144	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.566639	0.000000
53.000000	-155.819192	9.334790	21.781177	23.935360	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.566639	0.000000
54.000000	-167.308164	6.701901	-64.864825	-60.556460	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.592588	0.000000
54.000000	-176.403601	8.377376	-31.834028	7810.466906	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.592588	0.000000
55.000000	-201.535729	7.898669	33.748857	39.493344	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.597843	0.000000
55.000000	-202.253790	10.052851	-22.738592	7816.690099	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.597843	0.000000
56.000000	-229.061392	7.419962	-62.949996	-64.146764	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.603251	0.000000
56.000000	-254.911581	8.377376	16.994105	19.626995	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.603251	0.000000
57.000000	-262.092189	7.419962	-4.308365	-1.436122	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.609259	0.000000
57.000000	-268.794090	5.983840	-74.199615	7776.718049	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.609259	0.000000
58.000000	-280.043709	15.318630	-4.069011	0.239354	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.620381	0.000000
58.000000	-292.968803	11.010265	15.318630	18.908934	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.620381	0.000000
59.000000	-297.277168	7.659315	-56.966156	-51.700377	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.624595	0.000000
59.000000	-312.595798	10.052851	-34.466918	7807.355309	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.624595	0.000000
60.000000	-316.664809	7.180608	28.243724	31.115968	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.652772	0.000000
60.000000	-329.589903	4.547718	-29.679846	7813.817856	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.652772	0.000000
61.000000	-330.068610	9.334790	-63.668057	-60.795814	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.659775	0.000000
61.000000	-352.567849	7.898669	21.541824	27.046956	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.659775	0.000000
62.000000	-369.083247	6.462547	-9.813497	-10.531558	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.664612	0.000000
62.000000	-363.817468	9.574144	-79.944101	7764.032308	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.664612	0.000000
63.000000	-385.837999	9.574144	-2.872243	0.957414	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.669290	0.000000
63.000000	-391.343131	7.659315	8.138022	11.967680	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.669290	0.000000
64.000000	-396.369557	7.898669	-65.343532	-68.455129	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.682253	0.000000
64.000000	-405.225640	7.419962	-46.434598	7800.174701	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.682253	0.000000
65.000000	-422.459099	11.967680	15.797337	22.977945	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.688720	0.000000
65.000000	-428.203585	8.856083	-36.621100	7810.945613	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.688720	0.000000
66.000000	-427.246171	9.574144	-57.923571	-59.838399	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.695477	0.000000
66.000000	-444.958337	8.138022	14.839923	17.712166	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.695477	0.000000
67.000000	-452.857006	7.659315	-9.574144	-9.574144	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.710657	0.000000
67.000000	-457.644078	9.574144	-87.364063	7761.160065	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.710657	0.000000
68.000000	-476.074305	7.419962	-13.643155	-9.095437	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.717380	0.000000
68.000000	-490.196167	7.419962	-4.069011	1.914829	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.717380	0.000000
69.000000	-491.632289	8.616729	-81.140869	-77.789919	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.726007	0.000000
69.000000	-483.015559	9.095437	-45.955891	7802.089530	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.726007	0.000000
70.000000	-500.009664	12.925094	12.925094	19.387641	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.740269	0.000000
70.000000	-500.967079	6.462547	-44.041062	7805.201127	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.740269	0.000000
71.000000	-502.403200	8.856083	-72.763494	-67.976422	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.744604	0.000000
71.000000	-523.945024	10.531558	3.829658	1.436122	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.744604	0.000000
72.000000	-515.807002	9.334790	-18.430227	-14.361216	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.755250	0.000000
72.000000	-520.354720	9.095437	-91.193721	7758.527175	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.755250	0.000000
73.000000	-517.482477	10.292205	-4.547718	-5.744486	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.770403	0.000000
73.000000	-529.928864	7.180608	6.223194	9.095437	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.770403	0.000000
74.000000	-533.758522	9.813497	-73.242201	-71.566726	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.774594	0.000000
74.000000	-527.295975	4.787072	-38.057222	7805.919188	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.774594	0.000000
75.000000	-532.322400	13.882509	22.020531	28.243724	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.785735	0.000000
75.000000	-543.093312	12.446387	-35.903040	7805.919188	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.785735	0.000000
76.000000	-537.348826	13.882509	-75.396383	-75.157030	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.802260	0.000000
76.000000	-541.178483	10.052851	8.138022	11.010265	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.802260	0.000000
77.000000	-536.870118	9.334790	-13.403801	-9.334790	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.807112	0.000000
77.000000	-547.401677	9.813497	-94.544671	7748.953031	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.807112	0.000000
78.000000	-536.630765	6.223194	-22.738592	-19.387641	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.816402	0.000000
78.000000	-545.247494	6.462547	-8.138022	7841.822227	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.816402	0.000000
79.000000	-533.997875	8.616729	-83.055698	-76.593151	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.832284	0.000000
79.000000	-526.577914	7.659315	-49.546195	7792.994093	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.832284	0.000000
80.000000	-527.535328	10.770912	0.718061	5.744486	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.837135	0.000000
80.000000	-517.961184	8.856083	-49.546195	7794.908922	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.837135	0.000000
81.000000	-514.610234	7.180608	-84.731173	-78.268626	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.845601	0.000000
81.000000	-517.003770	8.616729	-9.334790	7838.949984	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.845601	0.000000
82.000000	-509.344455	11.249619	-25.371481	-17.472813	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.861285	0.000000
82.000000	-509.823162	8.377376	-97.895621	7749.671092	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.861285	0.000000
83.000000	-502.642554	9.334790	-15.318630	-14.839923	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.867364	0.000000
83.000000	-485.887802	10.770912	7.419962	11.249619	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.867364	0.000000
84.000000	-498.334189	13.882509	-85.927941	-83.295052	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.875901	0.000000
84.000000	-473.920122	10.052851	-44.041062	7802.807591	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.875901	0.000000
85.000000	-471.526586	12.207033	17.233459	13.403801	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.890485	0.000000
85.000000	-475.595598	13.643155	-47.870719	7796.345044	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.890485	0.000000
86.000000	-461.473735	12.207033	-77.311212	-73.960262	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.896264	0.000000
86.000000	-475.356244	7.180608	-5.026426	0.239354	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.896264	0.000000
87.000000	-462.670503	10.770912	-18.430227	-13.643155	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.905277	0.000000
87.000000	-451.181531	10.531558	-96.698853	7751.107214	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.905277	0.000000
88.000000	-448.069934	12.207033	-6.941254	-3.829658	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.920257	0.000000
88.000000	-449.984763	11.249619	-0.957414	1.196768	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.920257	0.000000
89.000000	-420.304917	13.882509	-66.540300	-67.497714	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.925589	0.000000
89.000000	-437.059668	10.292205	-50.264255	7794.190861	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.925589	0.000000
90.000000	-430.118414	12.207033	6.223194	8.138022	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.934619	0.000000
90.000000	-420.065563	7.898669	-47.870719	7794.190861	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.934619	0.000000
91.000000	-403.071458	11.249619	-74.917676	-67.737068	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.950244	0.000000
91.000000	-414.560430	11.728326	-4.308365	0.000000	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.950244	0.000000
92.000000	-409.294651	9.813497	-14.839923	-9.334790	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.956273	0.000000
92.000000	-393.497314	8.856083	-93.826610	7753.261396	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.956273	0.000000
93.000000	-387.752827	9.095437	-6.941254	-1.914829	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.965414	0.000000
93.000000	-381.290280	9.813497	5.744486	12.925094	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.965414	0.000000
94.000000	-375.306440	9.334790	-75.396383	-74.438969	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.980918	0.000000
94.000000	-374.109672	10.052851	-40.450758	7803.765005	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.980918	0.000000
95.000000	-377.699976	6.223194	11.249619	17.951520	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.986543	0.000000
95.000000	-376.742562	7.419962	-59.599046	7788.207021	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.986543	0.000000
96.000000	-364.056821	8.377376	-86.646002	-81.380223	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.994491	0.000000
96.000000	-365.732296	8.856083	0.000000	4.547718	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757784.994491	0.000000
97.000000	-358.551689	11.249619	-18.190873	-18.190873	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.012027	0.000000
97.000000	-339.882108	7.659315	-95.262732	7748.234971	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.012027	0.000000
98.000000	-348.498837	10.292205	-26.568249	-23.217299	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.016890	0.000000
98.000000	-344.908534	9.574144	0.957414	0.239354	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.016890	0.000000
99.000000	-338.206633	7.419962	-89.518245	-89.996953	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.040923	0.000000
99.000000	-315.468041	8.616729	-43.801708	7801.850176	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.040923	0.000000
0.000000	-322.409295	13.403801	-56.008742	-55.290681	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.045741	0.000000
0.000000	-304.697129	7.419962	-89.996953	7757.091054	-0.064000	0.240000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.045741	0.000000
1.000000	-302.542947	7.898669	3.829658	5.265779	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.055263	0.000000
1.000000	-301.106825	8.856083	-19.148288	7826.024890	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.055263	0.000000
2.000000	-292.490096	10.292205	-91.672428	-91.433074	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.059158	0.000000
2.000000	-290.814621	10.531558	-21.302470	7821.955879	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.059158	0.000000
3.000000	-285.548841	9.095437	-5.744486	-6.941254	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.070371	0.000000
3.000000	-276.692758	7.419962	-85.688588	7753.261396	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.070371	0.000000
4.000000	-277.171466	13.164448	-58.162924	-56.487449	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.086272	0.000000
4.000000	-277.410819	11.488973	3.350950	3.590304	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.086272	0.000000
5.000000	-275.735344	6.223194	-58.162924	-56.726803	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.090727	0.000000
5.000000	-258.262531	7.180608	-87.364063	7760.920711	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.090727	0.000000
6.000000	-269.033443	12.446387	-3.350950	-3.829658	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.101018	0.000000
6.000000	-262.570896	8.377376	-26.807603	7812.860442	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.101018	0.000000
7.000000	-252.757399	8.856083	-109.863301	-107.469765	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.116262	0.000000
7.000000	-250.363863	12.207033	-22.499238	7819.562343	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.116262	0.000000
8.000000	-248.449034	11.249619	-5.983840	-1.196768	-0.064000	0.224000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1727757785.121360	0.000000
